Time (s),X,Y,Z,pca1,pca2
24.747863935,0.000443221794857,-0.0005783183860618,-0.0027295998776297,-0.002719087255971939,0.0015202974490767253
25.24912332,0.0001991759922258,0.0004689125496659,-0.000323645294043,-0.00044322857544839146,0.0008056988994280549
25.75038238,-0.0001419998866,0.000144576143489,-0.0005164675521999,-0.0008946322108848274,0.0006475326531155678
26.25164194,0.0004771902062237,0.0015975769681314,1.3894177787402372e-05,0.0005416206878976978,0.0014917989730245718
26.75290168,-0.0009739101383421,0.0012415334906257,0.001442384814527,0.0008587836768514643,0.00020422396280089198
27.25416158,-0.0001673773323941,-0.0006015507616827,-0.000599522970515,-0.0013828995713174009,0.00011898004490032573
27.7504089677551,-0.0001888010503399,-0.0009630462981809,-0.0014171318526153,-0.0021983633296055504,0.0003490659976281477
28.24665638,-5.899070008265873e-05,-0.0006028717393003,-0.0005366496321485,-0.0012966667689038708,8.729761422762963e-05
28.747916682200003,-0.0013348820367729,0.0003575467800996,0.0043931970624971,0.0024142494795989667,-0.0023584812100831626
29.24917701,0.0002095264632851,0.0016278353878794,-0.0015360622608955,-0.000688739274489911,0.0024645304124962975
29.7504370916,0.0005667045453969,0.0035006727420505,0.0028223369313315,0.003718549133975158,0.0012155667964052915
30.2516976324,0.0012035335642237,0.0019264763891404,0.0010229639593727,0.0017435129711570938,0.001173245588319282
30.752958682600003,-0.0002682791629399,-0.0005620026432573,-0.0029938953346181,-0.0031709965088828765,0.001641231445312404
31.25421949,0.0003839823167598,0.0026524901425408,-0.0037456143519037,-0.0016863307296151415,0.004657011402188839
31.75046754938776,-0.0003042277905976,0.0001579637462939,-0.0007528138803427,-0.0011226217432255441,0.0007928926606208639
32.24671596,-5.5568690770801935e-05,0.0011879467980041,-0.0003121745001401,-0.00012758851986461434,0.0013355385945583351
32.747977295,0.0034958212121849,0.0267473187688989,-0.1021831755810758,-0.05992374133087252,0.08524609550915672
33.24923857,0.0300466676922797,0.0710130208718133,-0.2621364888101143,-0.1436780358662833,0.22189167551636996
33.7505002448,0.0198183183502813,0.0258353388229388,-0.0764583915319934,-0.03530153389887973,0.06973987673473943
34.25176173,0.0632474561885865,0.1007036492325858,0.0394020901936957,0.1085439402362237,0.05871738722558842
34.7530230902,-0.0153290200362158,-0.0065442690640835,-0.0837812411302267,-0.07194208102356367,0.046391567195706085
35.25428466,-0.1047912457962293,-0.047382615903813,-0.0901543301953898,-0.1328687750071655,0.01151869881052195
35.75053355816327,0.0123104791143422,-0.0226684126691918,0.0400532851967455,0.021024630198725833,-0.041449818743079375
36.2467827926,2.57322441483223e-05,0.0072995252497499,0.0074781655755557,0.00908827534526092,0.0012014249782983273
36.7480445628,0.0039414936226965,-0.0081071961639503,0.0060884106617543,0.0009028007568433122,-0.009559052450710828
37.24930659,0.0004284683684359,0.0074369355227183,0.0051315460722107,0.0075781110949175124,0.0028101767224305366
37.75056877,-0.0017268376354911,-0.0030128338363036,0.0011920898044929,-0.0019868420150754144,-0.0029983469736184353
38.25183097,0.0008300788879345,-0.0005588677917695,-0.0037764421475517,-0.0033389092878223486,0.002222196949284083
38.753093563,-0.00118284165112,-0.0005259587743606,-0.0012422716910032,-0.002195200011464512,0.0004984573152413674
39.2543560712,-0.0003746573784378,-0.0002070479486438,-0.0030052585258883,-0.003020556243978922,0.001915012800009924
39.75060560775511,-0.0007389293206958,0.0008153559590745,-0.0003831512563351,-0.0006434047416710463,0.001036102314998789
40.24685564,-0.0013700785063392,5.978240865635851e-05,0.0022168299191297,0.0006233892250666381,-0.0012290343612049019
40.7481184904,-0.0017091271691116,0.0002565211365632,0.0023513094284628,0.0007065262286759287,-0.0011880025004104545
41.24938138,-0.0010142819287085,0.0002066556530674,0.0009825026610783,-7.554645896687087e-05,-0.0003134029084396853
41.750644570000006,0.0030980828043176,0.00441368479556,-0.0028433022958126,0.0009790109341105894,0.0056758613656975355
42.25190771,0.0007045313434893,0.0005170193769386,-0.0038355142165466,-0.0028277144311612953,0.0030833145418834155
42.7531706986,-0.0005130953976931,-0.0006705046653899,-0.0021918833774418,-0.0027292544987393133,0.001035062458140766
43.24942131612245,0.0001765250676823,-0.0009158046549805,-0.0014896053153385,-0.002089335290479493,0.00046048901520860105
43.745672169,-0.0002659999029253,0.0022167920194443,-0.002377598390962,-0.001159690521898249,0.0034100211549196124
44.246935650000005,-0.0007380267389699,-0.0008842717527302,0.0009070837891277,-0.0006385081690214448,-0.001089816413275906
44.748198709,-0.000382752752341,-7.288151907757141e-05,-0.0011568282812939,-0.0015801202099323154,0.0008606336173143026
45.2494622916,0.0002299445387528,0.0006351944195946,-0.0025330631652303,-0.0019744081484279214,0.002320967583410514
45.7507263534,0.0005727014433248,0.0003938373841066,-0.0002904675474045,-0.0003213403685062319,0.0007567654925253188
46.25199013,-0.0007737264787927,-0.0001285046624853,-0.0005162967641352,-0.001282861910073599,0.00038484665237555765
46.7532538164,-0.0009990481414805,0.0007865475113257,-0.0007328649204243,-0.0010154331723255408,0.0012118738902915159
47.249505035714286,-0.0004971430327807,-0.0009335499783717,-0.0001650825261796,-0.0013699632772421716,-0.0004370933177750482
47.745755764,-0.0006277174682672,0.0013998770731272,-0.0013140000769549,-0.000964116026751613,0.0020813117760997476
48.24701969,-0.0013557659617606,-0.0001628644104753,0.0005351030487929,-0.0007408032942034449,-0.00034717483983646893
48.74828459,-0.002030369863215,-0.0001301306861451,0.0031510282367055,0.0009624936696013104,-0.0020145573138258344
49.24954873,0.0011980627300026,0.0002174902595203,-0.0011981368525279,-0.0008586857001587473,0.0012388702944439293
49.750812175,0.0007969024424807,0.0001442044590925,-0.0023466817871674,-0.0018995802919778903,0.0018691499432505836
50.25207626,-0.0008936828233004,-0.00133921999454,-0.0002166307862466,-0.0017829201589357766,-0.0007512658407828915
50.753340628,-0.0001322120992555,0.0010896193841071,-0.0002254447049315,-0.00014696304154321967,0.0011988067805156892
51.24959229428571,-0.0008921839817975,0.0002952845517192,-0.000656997818421,-0.00119417756733584,0.0007920391515682304
51.745844615,-0.0015979542305154,-0.0005975246286664,0.0010841419206148,-0.0006677832079897802,-0.0010475800830182162
52.24710906999999,-0.0018397574235596,-0.0017161391580586,0.0021266073941223,-0.000611871454357287,-0.002587334786949344
52.748373237,0.0018017700105362,0.0001121017167981,-0.0027466457110615,-0.0018388409090027312,0.0021756399338856308
53.24963764,-0.0002539697168321,0.0013575992670097,-0.0019112573795978,-0.001290519654389667,0.0024526974125667848
53.750902103,0.000530589718676,0.001963034223531,-0.0017846742720416,-0.0005655608005705496,0.0029059913992371075
54.25216667,0.0016837188051097,-0.0043652051976947,0.0006463752161902,-0.0018751739056089868,-0.0034306806846285997
54.753431013,0.0010201981773027,0.0013584195098728,0.0011181547589632,0.0014278847932578098,0.0006584094998452867
55.24968307142857,-0.001372624615555,0.0013105747732809,0.0030221440684138,0.0019182022519684094,-0.0007638055700394188
55.7459352304,0.0002038861783615,-0.002115042398467,-0.0005456718664038,-0.00205106905669203,-0.0010584033691650387
56.24720008,-0.000501077504688,0.0035873383445078,-0.0031734316189035,-0.0010699755585370967,0.004952264932178668
56.748464832,-0.0001945570517494,-0.0026287272866114,0.0003126333823852,-0.0018515741140345229,-0.0020263651281544116
57.24972968,-0.0002496909779486,0.0014362180542103,-2.293930270384466e-05,0.000152992804540947,0.001331259896321802
57.750995443,-0.0005039644695609,0.0002213810086012,-0.001068230889941,-0.0013951561455099026,0.0010235518158627343
58.25226053,-0.0001869095247215,0.0019004671972804,-0.0009458808520112,-0.00024719722633569855,0.002274362797019064
58.753525498,-0.0001552093208738,-0.0003385663357817,0.0036789586425443,0.0019361393078501413,-0.002355939553290664
59.24977790306123,-0.0005455118211144,0.0006364115476567,0.0021941857038428,0.0012366837631289395,-0.0007013882794133829
59.7460300804,0.0006275760454213,-0.0009847650418914,-0.0022861854513805,-0.0025493914411482237,0.000942251567044802
60.24729523,-0.0003641809955071,0.0043811506891214,-0.0017312785050677,0.0004927130114020905,0.004675500291441508
60.74856028999999,-0.0018244704027904,-0.001539847401653,-3.487377720567413e-05,-0.002107738557669054,-0.0010955754804765285
61.2498256,-0.0009768769103005,0.0063555143347212,-0.0017396291810483,0.0013622879013379372,0.006162306529771319
61.75109166,-0.0008831300921422,-0.002121506742099,0.0042537970354075,0.001092987119460972,-0.0041570225621011085
62.25235715,0.0009250306424844,0.003087497531936,-0.0009232928952535,0.0008481696824043758,0.0032700968499819196
62.753621835,-0.0011146431705227,0.004479610762238,-0.0030540982415298,-0.0007114220195613316,0.005519994882299607
63.24987460040816,-0.000451113782915,-0.0018057565395557,0.0014395757380282,-0.0006526804127427164,-0.0021147526027102343
63.74612759440001,0.0014249519098644,-0.0011953758456853,-0.0010899514839573,-0.0014841984988644805,9.385942989164467e-05
64.24739317,0.0016134827742251,0.001145917481758,0.0008068279220329,0.001299833283721805,0.0007363821981148867
64.7486594528,-0.0039013060390007,-0.0010092492930788,0.0021935832373548,-0.0009358296597930983,-0.0022470779607108
65.2499252316,0.0010561357217847,-0.0036157390153875,0.0038605854357603,0.0006894529712496628,-0.004913272910055151
65.751190025,-0.0003170553262343,0.0025538596314754,-0.003963761142464,-0.0021644634288120216,0.004660755351405637
66.25245571,-7.34557908089958e-05,-0.0023306733306739,-0.0003012982946947,-0.0020942028880827023,-0.0014009806368374543
66.7537221178,0.0006396740392307,0.0016335326903245,0.0002051384791809,0.0007639142554740986,0.0014129688793907214
67.24997546346938,-0.0020182710376674,0.0016308235994743,4.47008172793781e-05,-0.0003477280586516791,0.0012974620520404202
67.7462289912,-0.0010159771996288,-0.0013099863478699,0.0055676266290152,0.0024699722745524415,-0.004361389140043808
68.24749504,0.0037569876740067,-0.0012628055358649,-0.0003373369960319,-9.494661237541329e-05,-0.0002421530523591744
68.7487611496,0.0026821410899784,0.0008711918351944,-0.0045419235864018,-0.002414982458481026,0.003959536165906228
69.2500273,-0.0032824856459452,-0.006011491498181,-0.0027535799188177,-0.0071652649836088985,-0.002977279302654948
69.7512933904,-0.0016556104960503,0.000962254955796,-0.0036891772989195,-0.0033506346855914776,0.003146953325942413
70.25255967,0.0004061196895502,0.0050719266644077,-0.0038576035251046,-0.0004077691416374297,0.006604919482917206
70.7538257444,-0.0013008939776549,-0.0042624392700874,0.0002421261802827,-0.0032301592400006216,-0.0033379822130876345
71.25007946,-0.00071972067147,0.0003578886674063,-0.0036184857676863,-0.0032872625329886376,0.0027093773499711126
71.74633389,-0.0019804739308076,0.0064407544725806,-0.0087809793525303,-0.004177151065219998,0.01055796093292721
72.24760062,0.0030075238724209,-0.004787515731402,0.0043337785055287,0.0011122020831938863,-0.005961191615436133
72.748867515,-0.0018571642480472,0.0057617225717758,-0.0027520120245185,-4.7631269086856874e-05,0.006265154319974447
73.25013443,-0.0012834863824906,-0.0038431363631242,0.0051988879567126,0.0006804030669849107,-0.006116112298904331
73.75140064920001,-0.0023847037504293,0.0055544424041487,0.0065689331681161,0.006540081898869943,0.00022383945942872508
74.2526675318,0.003494462248832,0.0022508583365181,-0.0005398100057576,0.0016224667703015852,0.0025879632175060566
74.7539374298,-0.0003376063440028,-0.0023040926525774,0.0064415239258283,0.0028139335538148727,-0.0056249703849847186
75.25019237836734,0.0016835827773433,-0.0020904058469031,0.0048160684135364,0.0024839639708942943,-0.004278530242387637
75.7464445832,-0.0025440440398763,0.00318388204738,0.0021274704854633,0.0018667088223132545,0.0011548259809105936
76.24771162,0.0010588686749836,-8.128566371029614e-06,0.0043175391865906,0.0030465283450448136,-0.00240199550531184
76.7489792918,0.0021332970060529,0.003347985336272,-0.0028372653713502,2.7582013981028853e-05,0.00476811786849152
77.25024695,-0.0051842294912027,0.0094442377162082,-0.0011943424915162,0.0019242728425379115,0.007877119328075463
77.75151479,0.006130575030899,-0.0114119300913622,0.0033918770512317,-0.002125363865935862,-0.010256348288826418
78.25278265,-0.0120815818179884,0.0119118799891387,-0.0003625722277805,0.0013476601151917985,0.008714444943258045
78.75405080499999,0.0064701961000389,-0.0031492562313837,-0.0006580592475402,-0.00037552416036254824,-0.0012856427904392549
79.25030622530612,0.00186060493981,-0.0014755554240604,0.0040540642768438,0.0023297596178301436,-0.0033102632800949944
79.7465618836,0.0043026718815599,-0.0163197593728362,0.0073811751106749,-0.002598796627672816,-0.01670756221144936
80.24783017,-0.0079045825837679,0.0289886749604104,-0.0144960788716011,0.001993581416780147,0.03114406114194517
80.74909838640001,0.0107626431600979,-0.0245560583384578,0.013005201274886,-0.0006324735069214995,-0.02609655144927814
81.25036688,-0.0095400612744225,0.0123018008112909,-0.0013704437943336,0.0017675363200956539,0.009852585129834819
81.7516352532,0.0060659850170262,-0.0088406591546392,0.0001618204460817,-0.0031025698725727566,-0.006244699770353308
82.252904,-0.005513174643228,0.0044244927067636,-0.005007246718775,-0.003828741557470594,0.006346637033663918
82.7541729512,0.0047455312132067,-0.006960655715061,0.0024329922528419,-0.000862191377380552,-0.006315785498421042
83.25042941836735,-0.0055075305068632,0.0049921126589955,3.381565712332716e-05,0.00022279699296183877,0.0036297609783254177
83.74668623,0.0038429389833589,-0.0078532089091944,0.0007832884535104,-0.0029193459319329087,-0.006047202597537344
84.24795569,-0.0040419158332486,0.000652930780143,0.0070737030565089,0.0035542087405887766,-0.004026217903175466
84.74922529719998,0.0049910378953308,-0.0021752914629452,-0.0021370936604347,-0.0014774165110957495,0.00027690391750043457
85.25049501,-0.0014515960595875,-0.0009223199934887,-0.003836159089933,-0.004437413375593627,0.0017941710930333963
85.7517647628,0.0013662589807579,0.0044574610251102,-0.001367838114415,0.0014498681338934525,0.004646285852657077
86.25303465,0.002293874946549,0.0072811594320297,-0.0019073722335401,0.0029757432235270357,0.007248309341868026
86.75430521640001,-0.0016068605104472,0.0142832840565852,0.0006545090188294,0.007333797587266472,0.010759082963753865
87.25056282224489,0.0026881838714985,0.0096036767719749,-0.001366120911016,0.0048225103542757376,0.008741863563697164
87.74682028,-0.0015133510125913,0.0152765934209609,-0.0114601023805606,-0.0010443504410983008,0.019124743759981806
88.24809072,0.0017682446264486,0.0043297988243751,-0.0066253263209061,-0.002363784211734259,0.007872657524506171
88.74936102080001,0.0013102405952562,0.0038377700344046,-0.0072802718138275,-0.003294669245124818,0.007864513557715539
89.25063162000001,0.0026644518722992,-0.0005346582354168,-0.0047261210451919,-0.0033442478169513233,0.002983416099480066
89.75190275920001,-0.0037974795930869,0.0006304294714702,-0.0062379720472012,-0.006221999287318899,0.004313725929767042
90.25317372,-0.0018895309426409,-0.0022113779435002,-0.0036152581312026,-0.0051581987893026,0.0006210584474046837
90.7494315144898,-0.0018946987580592,-0.0115880208201574,-0.0034251281560398,-0.010263808236341187,-0.006768905571811846
91.24568985,-0.0021763014261684,-0.0060359731653208,-0.0027886694678273,-0.0067923533998201805,-0.002885264474127726
91.74696113,0.0023751189890355,-0.015539765742315,0.0016542303209156,-0.0071211985256279635,-0.01267083753055253
92.24823247,-0.0060323360600233,-0.002234361457116,-0.0019394736819601,-0.005475622699517519,-0.0007797727294028546
92.7495044466,0.0036212372932788,-0.0103979875399651,0.0026276933296127,-0.003059917375977438,-0.009193450581957295
93.25077614,-0.000511715686864,0.0063941215390627,-0.0039253091053496,-6.0709122901354774e-05,0.007598668030642247
93.752048045,0.0037550237839479,-0.0016656195417112,-0.0010840735927013,-0.0008737944747456592,-8.692920237055474e-05
94.25331983,-0.0061576344615823,0.0037648754149576,-0.0010138101169562,-0.001481651299264592,0.003282045931392657
94.74957854673468,0.0033836137707389,-0.0081625409520876,0.0042926569829787,-0.0006656484726354453,-0.008522096687982211
95.24583775,-0.0023142865616593,0.0066909233324445,5.733896039749928e-05,0.002381378584274869,0.0051892244990386594
95.7471097034,-0.0019846308187341,-0.005194964324176,-0.0017306183732115,-0.005467193236863369,-0.0028804450735503105
96.24838186,-0.0041707136808422,0.0078860129559289,0.0025256388253021,0.004184709233157922,0.0044204678896186105
96.7496546894,-0.0009453831458003,-0.0035329349311497,0.005888223119665,0.0014903292950983556,-0.0062801423789934745
97.25092717,-0.0046243582954531,0.0034590111899986,0.0028069097212495,0.0017476779150473797,0.0007751797940193505
97.7521995972,0.0015415519985698,-0.0051929243663261,0.0077819493476054,0.002891401340736394,-0.008553259627430473
98.25347213,-0.0049528778072587,0.0042846879506916,0.0056420026425444,0.004185808888542606,-0.000386794632819612
98.74973106306122,0.0016515570505669,-0.0063027420919589,0.0054080049772246,0.0005542407130219543,-0.007918025914915807
99.24599078,-0.0016138610522193,0.0074721462756143,-0.0012153416347841,0.0021373855084972125,0.006648474179304294
99.747264444,0.0019750106720155,-0.0019580629541364,0.0050569104356917,0.0028449787095308106,-0.004303312350545487
100.24853752,0.0015041378158222,0.0043067185325734,0.0039056718190225,0.005321024599022329,0.0012374547339627688
100.749809866,0.0022942418712569,-0.005959441594754,0.0089931401624381,0.0036400768838103616,-0.009845654696079193
101.25108272,0.003234142237976,0.0065428634542255,-0.0003295628578726,0.004081577373425937,0.005763261369447927
101.752356292,0.0023599357893607,-0.0013596154475148,0.0035731833164708,0.002224843005095742,-0.0028789844624640564
102.25362966,0.0008893578675822,0.0037872136602859,0.0016703026127641,0.0031462915516364274,0.0021852827006158047
102.74989022244898,0.0035105455483587,-0.0070392824270738,0.007767439423084,0.0025823653364994356,-0.009817347378482966
103.24615086,-0.0006979006206074,0.0031238307447586,0.0057603895549442,0.005211184562180189,-0.001018635685367491
103.747424062,0.0012535369654618,-0.0008052848094628,0.0046869911365354,0.002946788506891911,-0.0032358336228552206
104.248697532,0.0007276237279189,0.0037872507216835,0.0019662623478503,0.0033050916432346414,0.0019869227018269103
104.749971236,-0.0003651305382509,0.0014697729918523,0.0032074331798312,0.0025201873552034232,-0.0006753444293312987
105.251244976,0.0014241258388677,-0.0048180078189392,0.0068930814145075,0.0023992585723840573,-0.007715267368508392
105.75251874,0.0073112763019733,-0.0047432473590076,0.0036573473545174,0.0022413936719541195,-0.0051568458564970054
106.2537927,-0.008611131394646,0.0045100520094977,0.00573770901209,0.003018263976636024,-0.0005663919639771776
106.75005453877552,0.0043838373677015,-0.0101573933526331,0.0072783128785303,0.000801990731309892,-0.011858428022981928
107.24631604,-0.0033443927125207,0.0077505697908776,-0.0045592806951281,-0.0008278968511924384,0.008819559441455274
107.7475899,0.0018010072611262,-0.0026015632645023,-0.001386135129987,-0.0023496994642497114,-0.0007806938113439618
108.24886414,-0.0025409313488484,0.000510486730155,-0.0009330144631126,-0.0018930968873821204,0.0009991031407907771
108.750139,0.0014006244568109,0.0009338713439472,0.0027858836156081,0.0025669612840726,-0.0006847381707571117
109.25141368,0.0021945062419273,-6.469286753954771e-06,-0.0012969280963283,-0.0006854337376752523,0.0012072820155566012
109.7526885,0.0024504545641723,-0.0047685104597066,0.0023343605899137,-0.0005651352666366296,-0.004738956712488643
110.25396302,-0.0003394117282011,0.0077692261675848,-0.0032242922184275,0.0012916354260441697,0.008239683182997422
110.75022508571428,0.0037368975086902,-0.0027729028090071,-0.0013703839512498,-0.001711827249275187,-0.000767623677033683
111.2464873,0.0011670554336078,-0.0036812529160402,0.0030413703917081,8.770633614291635e-05,-0.004442032494704463
111.747762456,-0.0018474435853212,0.0014822389439468,-0.0013043856236139,-0.0013658627798403644,0.002040995147258036
112.2490375,0.0002140003821041,-0.001462669920542,0.0002651974849278,-0.001082122856429554,-0.0010596380149779034
112.750313,-0.001363371322533,-0.0001121661835471,0.0037852061387199,0.0016908061592991275,-0.002344166935018685
113.25158822,0.0012390046860643,0.0018979027202243,-0.0023781214443184,-0.0007771027389599596,0.0032842023274076287
113.75286306,-0.0007027243694181,0.0004833613347957,-0.0010096125567375,-0.0012793653620979501,0.0011739756961540262
114.25413848,-0.0002618937707237,0.0040354704502133,-0.0002237639087625,0.0014535529322731438,0.0034714718619983957
114.75040117959183,0.0033799185479272,-0.0076066862479998,0.0023439903949048,-0.0017987535054333253,-0.006870855113696408
115.24666398,-0.0050047549643359,0.0083520811727172,-0.0020035343477575,0.0007813057732685732,0.007551560520215806
115.747940422,0.0025953102377732,-0.0026374739129534,0.0028672132717659,0.0010752769861143037,-0.003408686933061768
116.2492164,-0.0012655079102949,-0.0012176946337672,0.0011326974868081,-0.000854708459266582,-0.0015321067504941266
116.750492242,0.000630192628978,0.0030182493809474,-0.003074775348985,-0.0008932974428562828,0.004540249732312588
117.25176818,0.0022401331609731,0.0002879587906041,-0.0004957918721068,8.935094994319364e-05,0.0009374586213386575
117.753044396,0.0047973464985269,0.0031162721287289,-0.0001444806201655,0.002885113503882851,0.003116223047971417
118.25432062,-0.0021987007780967,0.0010028129531501,-0.0015193795735839,-0.0019241834307723615,0.0017756514210560594
118.75058365918368,-0.0057371921015354,-0.0004508521252835,0.0063195360541425,0.001746235012307957,-0.004546125112222562
119.24684714,0.0073568540969211,0.0003347435608401,0.0002681057768009,0.0025894613886939827,0.0009070336814261228
119.748123892,0.0036883080326729,-0.0103263225971317,0.0058764234499981,-0.0005897449924255646,-0.01116731605744664
120.24940048,-2.57387327842549e-05,0.0059989580395244,4.001624785970702e-05,0.002835108591282225,0.004847707389342267
120.750676376,-3.3296551160655555e-05,-0.0011814039782377,0.0051439509648836,0.002594754928613709,-0.00391724084412487
121.25195285,-0.0010037079203737,0.0022508569675431,0.0002868189184291,0.0005567139005702706,0.0017082197696386124
121.753232004,-0.003680522990915,0.0056587019353004,0.0011055820435008,0.0020704999244119593,0.0036223507302760114
122.24949683061224,0.0004330189084977,-0.0061870640880511,0.0013343656663758,-0.002851310466549008,-0.005374882885772376
122.74575958,0.0055575962440615,-0.0085598236227131,0.0016045871182277,-0.0020670162087257672,-0.006971529417549107
123.24703616,-0.0047066980046069,0.0104224820733683,-0.0009266275221916,0.0028477143654190547,0.00850637700731833
123.748312412,0.0028532267784668,-0.0025688547326745,0.0010463525846703,-0.0001381516054690584,-0.0021942358072906307
124.249589316,-0.0032432055590074,0.0002338217005232,0.0015054472814765,-0.000504548025717022,-0.0007992540752671645
124.750867308,-0.0032691866602763,0.0004509817610278,0.0013377816217126,-0.0005169037765090293,-0.0005279465376914625
125.25214474,0.0052616608270126,-0.0128804673892251,0.0018251900489483,-0.004430651846138872,-0.010483658979533815
125.753421766,-0.0053318003667772,0.0144910523009013,-0.0067280935589442,0.0005952573150471085,0.015244487741078847
126.24968624489796,0.0031422104955643,-0.003094173379304,0.003205963659015,0.0012746033626716406,-0.003930966317102799
126.745950652,0.0051526374003222,-0.0081259085227265,0.0048092144419455,0.0003970596742447955,-0.00867487592259539
127.2472281,-0.0131870408057517,0.0164708352371324,-0.0020875261722273,0.0022082081060562633,0.013240825338346852
127.74850604,0.0093852232207699,-0.0081497558674015,0.0038747094099914,0.001270554848110386,-0.007767429143314528
128.24978388,0.000919664084855,-0.0077153766354858,0.0029512888677351,-0.0023275737366495086,-0.007533497517238406
128.751061088,-0.0056874057977326,0.0091523782057854,-0.0038099642629668,-0.0003630160742563906,0.009248609984883043
129.25233876,-0.0019422353511667,0.0045617740949422,-0.0009507503496695,0.0005829931039303576,0.0041996784941907925
129.7536167,-6.118500323576608e-05,-0.0093045730924104,0.0033756123783369,-0.003268127743733442,-0.00911043507871684
130.24988196938776,0.006460709465202,-0.018487060526026,0.0156276791338983,0.003098897515851102,-0.02337954619685544
130.746147176,-0.0017662264730743,0.0172522730752203,-0.0166391596970947,-0.0038677704985564986,0.023880180257634446
131.247425396,-0.0096223636172306,0.0116390573909734,-0.0037574785026832,-0.0004009890083510111,0.01082719461297909
131.748704384,0.0070274973350942,-0.0211812546414927,0.0069692898443392,-0.004606498517525204,-0.01999980737252182
132.24998312,-0.0045918410599409,0.0109457595247213,-0.0028798651726927,0.0017372218486963024,0.010144762283642684
132.751261576,0.0017287637624176,0.0050199284139714,-0.0016944335845272,0.0016578845380797885,0.00531614595083364
133.25254034,0.0035358558210172,-0.0104603318625326,0.0035446068260271,-0.0024478304365197975,-0.00982296760921024
133.753820008,-0.0076677438384374,0.001632119184974,0.0015010083912419,-0.0013760066552431743,-6.832280779105735e-05
134.25008656530613,0.0039525098323462,0.0093334843929627,-0.0010786053783233,0.005355805485299742,0.008454023011057113
134.746353012,-0.0001131070459567,0.0009564115108207,-0.007796357196402,-0.005819178519924894,0.005839071496760933
135.24763252,0.0055280603002374,-0.0122380392315336,0.0071620574078262,-2.1028636956428657e-05,-0.013306822587458817
135.748912106,-0.0062465952995279,0.0131551378505677,-0.0015320623650623,0.003353554997437046,0.010880513574844736
136.25019184,0.005011400478828,-0.0143674572703073,0.0055521592563182,-0.0025965597726129415,-0.013991154443476414
