Time (s),X,Y,Z,pca1,pca2,pca3
209.2547602,0.0165563285980264,0.0121063948152386,-0.0405011264381768,0.022587887167328475,-0.025809859530756932,0.159050458791767
209.74620508085107,-0.0411369497713771,0.1487152911340192,-0.0097211132805982,-0.07013464908604626,-0.033028180927123174,0.2785843085556975
210.26145335625,0.0143255374827093,0.1363397640680039,-0.0247794516362736,-0.014472824751920063,-0.0141196109794626,0.27811312819035866
210.7547602,-0.0634356844021553,0.0558069534616679,-0.0108799890424265,-0.06758530769102432,-0.046564726657093214,0.1840285125601218
211.2547602,0.0278964587086418,0.0342123248000476,-0.1667144552199069,0.09664960021218522,-0.12355221620218104,0.19788819078993436
211.7547602,-0.0734187014026521,0.0671602244909255,0.066735307094766,-0.1208942281675416,0.011837743301438216,0.1839828361847899
212.2547602,-0.1374432471242898,0.0802835712700484,-0.1421898367416292,-0.06000941890954195,-0.19672725855230985,0.21071783975629985
212.7547602,0.08705649525678,0.0411670496022137,0.061381122810357,0.016967736677385235,0.09807958535415857,0.18759178360471152
213.2547602,0.0661285049919465,-0.0364911521202235,0.0511645646398714,0.022356896999791053,0.07784074079451699,0.10926872662882033
213.7547602,-0.0757878614408896,-0.0043306188282717,-0.0296001732175205,-0.054340631851524185,-0.06897883168577813,0.12536220509371457
214.2547602,0.0247621182013791,-0.0010481261153109,-0.0300875145793442,0.026270090623529887,-0.012579146202576202,0.14639307681887015
214.7547602,-0.0001746762796695,-0.0031373722057391,0.0065680813315306,-0.013610893977406023,0.003580285488996553,0.13552011887436063
215.2547602,-0.0235536273421284,-0.0053213590645489,-0.0148285189469763,-0.020179217950886535,-0.027281846986703263,0.1318396903544381
215.7547602,0.0047791326580645,0.0637276277456489,-0.0050987732788826,-0.017488999943812637,-0.0032600722833646236,0.2031200725551926
216.2547602,0.0106605401289015,0.0530143734792334,-0.0211525820660636,-0.0015963726911330939,-0.013182409276726275,0.19563267147151803
216.7547602,-0.0206506607600165,0.0112538152391106,0.0480895575574201,-0.056108598994987685,0.026271824080064565,0.14094638362075865
217.2547602,-0.0018290587739,0.0275848169466409,-0.0321066662761153,-0.0001759380212186367,-0.029272181154911057,0.16990824740926622
217.7547602,0.0153997181329309,-0.0006198156812372,0.0033719339113689,0.00016727812146959814,0.009740782752613105,0.1411170338802764
218.2547602,0.0001092134804192,0.0355297928272342,-0.0178975864801171,-0.008155370560485424,-0.016454051629724915,0.1762958683710139
218.7547602,-0.0058724716682364,-0.0342069868494303,0.0112998958955566,-0.01416564061729272,0.004271511838630783,0.10359222577498939
219.2547602,0.004857356837788,0.0094095039874776,0.0071207346804752,-0.012545102186636858,0.00687674123276576,0.1485986643827609
219.7547602,0.0458124323075062,-0.1500426312958282,0.0328906707655637,0.04036711951634024,0.05130551354336399,-0.003035013421325644
220.2547602,-0.0338496602645227,0.0385273270552827,-0.033030558970496,-0.02781673448805668,-0.04812547313909507,0.1750512793018042
220.7547602,0.1137493568666205,-0.330943415376227,0.124161121206722,0.08346988970911412,0.16502822937120784,-0.17876238644452366
221.2547602,-0.1920472091855361,-0.0948612083849015,-0.0458488328940341,-0.11970582757874454,-0.14804705892167458,0.01834982658505986
221.7547602,0.1633173264510236,-0.0376573127762659,-0.0546601453441948,0.15934212173545717,0.04542356445892924,0.13807968067477722
222.2547602,-0.2989409245405279,-0.0275666449484154,0.2020502589699495,-0.3570703862090846,-0.0038918395862321048,0.035265010357732496
222.7547602,-0.2669310304148699,0.0135971283217058,-0.1264057022270103,-0.15881726653201422,-0.25684093911467987,0.12079197443132228
223.2547602,0.3922823014850387,-0.131554619656761,0.1266088733315089,0.2639492022990021,0.3243603082487643,0.06492386871642661
223.7547602,-0.0939146742233017,0.7358785391907223,-0.1717606200035727,-0.14890623909233705,-0.1966548627973574,0.8623859147489861
224.2547602,-0.9189605615324444,-0.1004324102219388,-0.1919597442727272,-0.6237797547524915,-0.6792549118741016,-0.09788335043144597
224.7547602,-0.8604758894172835,-0.0808675504802225,0.1728015784681768,-0.7821251018253479,-0.34523747428501544,-0.11248354301998012
225.2547602,-0.6059774311368779,-0.0906546680220272,0.6750966126230209,-0.8520995138632267,0.2130023751534007,-0.13773045238378243
225.7547602,-0.1280189603532224,-0.0243982657103988,-0.1866462155097107,-0.0054772298945199365,-0.22806765251781366,0.11549445053268376
226.2547602,-0.2872660813171648,-0.031715902371506,-0.6745681077610264,0.1369991868088879,-0.7206353670706428,0.13912670694785473
226.74482389361705,0.7887844178549153,-0.4425386461650379,-0.1808788179305853,0.8197761596670716,0.2946840603404103,-0.13167060495926122
227.25934973125,0.2270857598930024,-0.4375077008240446,-0.052568534785167,0.2951555676402723,0.08324491822407191,-0.24149293934827673
227.7547602,-0.7126862092609386,-0.1586117865156345,0.5918229723627345,-0.8776092023698623,0.0840198808990375,-0.2129115963834676
228.24883272391304,0.5746213779211444,-0.5994791751044205,0.1095413227188806,0.5204730906580807,0.4133672954204352,-0.3578828017680128
228.7642904625,-1.6388046052082357,0.2399629061997577,0.5709750427764945,-1.69786108237198,-0.45643420726421446,0.015316222021335993
229.2547602,0.0600681145547959,-0.4876637013291846,0.2210425040042161,0.020276064476806764,0.21467228289261167,-0.3530349733322634
229.7547602,-0.0787581832341156,0.5450750622643491,-0.6009882137062535,0.14101684118796073,-0.5422346829378065,0.730510182885346
230.2547602,-0.2710216082964888,-0.2962816727933401,-0.0080982914931879,-0.16108813141336764,-0.16147521392515013,-0.1969161766668371
230.7547602,0.3256921494548442,-0.176540800177131,-0.4672383556730468,0.547625331176399,-0.20326120019909133,0.08092180326900592
231.2547602,-0.4020387207866621,-0.0651048390392442,0.1648238907069066,-0.4115910718196134,-0.09284407615401251,-0.01512416060799518
231.7547602,0.4148413748414682,-0.1499988571874402,-0.2977013111621152,0.5202394660787169,-0.01301093681172661,0.10212841214677248
232.2547602,-0.5190089817608,-0.130670756593563,0.8942996541296087,-0.8944081231213883,0.4430143782368367,-0.18792240350514108
232.74327073404257,0.7478406246432183,-0.1882304100426904,0.1333424134313735,0.558945504745774,0.5307875929293174,0.07156951596476613
233.25549944347827,-0.8984291190684442,0.2284000779192635,0.3472946492822107,-0.9751963509567027,-0.22275072494225462,0.1618433320273067
233.7497602,0.0747103966543883,-0.6000704047435828,0.1599009417806261,0.08987506707684353,0.172513266716093,-0.45286758434102015
234.2497602,-0.4249304344708614,0.2592630005638923,-0.4081082600937311,-0.18327920045124296,-0.5785876907660651,0.366866160736853
234.7497602,0.9996307596857864,-0.1334928630051899,-0.1614524263342685,0.9128624902588653,0.4297690723851433,0.20512285581548037
235.2497602,-0.216836628107036,-0.0867235920006763,-0.3109550344144962,0.004873978158914575,-0.3808042424877535,0.05393071578479748
235.7497602,0.1603937014414842,-0.1715316618970334,-0.3282247247731627,0.3366050069682013,-0.18193524360594532,0.03982333244151488
236.2497602,-0.0124916685858703,0.0079518118422447,-0.244131364164435,0.11243963012432046,-0.21024383865312418,0.17444825243918344
236.7497602,-0.1070379986981663,-0.1619157654754426,0.151147228923192,-0.1455520816265126,0.06253894035495901,-0.055918847337064564
237.2497602,0.2870494528796394,-0.0480645282671589,-0.5870483086395035,0.5551029085445501,-0.3239750236132515,0.2140611811620669
237.7497602,-0.3989274282309871,-0.5702637281629523,0.3796300085533706,-0.4195202379525529,0.08625075308491302,-0.5339680890977205
238.2497602,0.4706528961807826,0.2749781153945654,-0.0366899819221316,0.3302351290304817,0.23381474426228313,0.495603572984163
238.7497602,0.6022806598137733,-0.4549288548969005,0.1880924767443018,0.46848300029910306,0.4937829168706005,-0.22127945965338167
239.2497602,-0.7623732607289186,-0.3855854153700817,-0.4999416269952254,-0.26658166255206067,-0.8448755445598364,-0.3115746889559512
239.7497602,-0.6373240317616794,-0.3623697487926659,-0.1733548713650716,-0.3509895700305316,-0.5047549594407588,-0.3062381614026949
240.2497602,0.246946819769686,0.0261306226634091,0.2138816676081409,0.06489961151150168,0.31424252084373466,0.1827392721966632
240.7497602,-0.4949314359036469,-0.4575811294234477,0.561081248335001,-0.6211508439995553,0.1817203389295966,-0.46276874324430595
241.2497602,0.5567839597209148,-0.1207313041173817,-0.6841213856309396,0.8416333697713864,-0.2516840029486805,0.20245730722407151
241.7497602,-0.4125925992550659,-0.3423981591929017,0.8882766639052633,-0.7600010430903262,0.4981988622379232,-0.3752152903198016
242.2497602,0.4706790163640545,-0.2362476053732005,-0.620357237324085,0.7617640092561357,-0.24769063765436333,0.06670428876730639
242.7497602,-0.58533233893134,-0.3544092532677099,0.5535926985737515,-0.7119614367354673,0.12445369302154231,-0.37705523679031805
243.2497602,0.8098737575284787,-0.1779521089318542,-0.4097133809808164,0.9064365707210444,0.11772811477049437,0.15814419739340926
243.7497602,-0.5188546200660866,-0.4165777436468968,0.7138464904974964,-0.7335132607423168,0.2942522634049242,-0.44538861447085665
244.2497602,0.4474065884588578,-0.3011481877775237,-0.6227132808084983,0.7581954309777088,-0.2627700939473268,-0.0005200943455398177
244.7497602,-0.324084162438811,0.2116022296340884,0.9440134629221616,-0.8379799083220328,0.5940906924512829,0.17485817609015963
245.2497602,0.3785966250409227,-0.2955480155330593,-0.1998699023406686,0.4681846673827027,0.04726520098155215,-0.05826581805074546
245.7497602,-0.2440636861801782,0.2188101651501011,0.681840937400705,-0.6303423500026619,0.4229632920409593,0.22769491801597158
246.2497602,0.1380746858673891,-0.7791988194238728,-0.1954654722351687,0.37539446686341743,-0.08488885554231093,-0.5737399554858448
246.7497602,-0.2979203208380233,0.6867647918435845,-0.0351001632723785,-0.3782437728390009,-0.19912729023097142,0.7618636426858704
247.2497602,0.4008452643111038,-0.2741122375803971,-0.0424793905378576,0.39467223061506473,0.18970041126517365,-0.05240064598968719
247.7497602,-0.4736810261610937,0.3454998586160282,0.1473830794694213,-0.5475817770042501,-0.14778079708961145,0.3754158557140098
248.2497602,-0.0309310878794001,-0.2739316028193447,-0.2335273921981375,0.152049663309346,-0.21186027125127496,-0.10544306268752601
248.7497602,-0.3111181722145178,0.3205764283613772,0.3291521788126417,-0.5115321320775092,0.0940445452176384,0.3578433984698715
249.2497602,0.5817279654052634,-0.2204238024270994,-0.123545365013432,0.5737130132679797,0.22498312920377034,0.041791815512815675
249.7497602,0.1079387592077475,0.1712591704911205,-0.4217573571576066,0.2725840843754607,-0.28880754166427236,0.3766987729725485
250.2497602,0.1157331838472548,-0.1049326025659531,0.2595389154609455,-0.03800818210451301,0.2778151319245194,0.026015939885831993
250.7497602,0.019087472692193,-0.1152855434532006,-0.737505519838031,0.436540066313663,-0.5994887050416137,0.11922066293181666
251.2497602,-0.2180456055676931,-0.3078964183631159,-0.133572385881434,-0.04665908717795625,-0.23508073984533012,-0.18375077003785453
251.7497602,0.2366455265800306,-0.13956925338854,-0.2324099896712042,0.33834818512552073,-0.05980370314657625,0.07294806658709081
252.2497602,-0.3724288064654794,0.05973796547271,0.1542865487080573,-0.40862696237085167,-0.08483414421218421,0.11333035852769557
252.74975999,-0.0480799055759051,-0.0545476817166076,-0.0254291338385193,-0.023562914448809938,-0.04987541980179323,0.08070043667017723
253.2497597,-0.1363557553024227,-0.367707239392447,-0.1895461051458034,0.06287321325987769,-0.23510862219044615,-0.22098378737760707
253.7497597,-0.0903454437012488,0.0732921370499977,-0.196428365659204,0.009380193614719645,-0.2148744477264098,0.21875913677130754
254.2497597,-0.2747699213795516,-0.3497114687848551,0.5696199668681244,-0.4714953291404169,0.3131197315175457,-0.31953015773823257
254.7497597,1.3115964469365808,-0.2844283385400851,0.1622348186174332,1.0179802808727554,0.8731206141811383,0.07371813434476282
255.2497597,-1.2636628223125042,0.2811752297157047,0.1906115367984799,-1.1944050120656282,-0.5583736366868047,0.16778440743829703
255.7497597,-0.2757867114690807,-0.3279656947563449,-0.4241772967134513,0.07146948955994947,-0.5074880445447757,-0.17846635241545714
256.2497597,-0.836162816495972,-0.2182321446653446,0.3441180730018588,-0.8276748093841039,-0.19011660685513124,-0.2630565790488174
256.7497597,0.3517695497610703,-0.3813682876396099,-0.472835081545099,0.6155665716411189,-0.19311108443876507,-0.1138771103870437
257.2497597,-0.53878661004517,0.0447207446401252,0.8757386816028121,-0.9376405613496563,0.4164947133480127,-0.017847400504331146
257.7460821244898,0.6996122781246628,-0.7141890996786704,-0.3741575213894663,0.9126999622721231,0.08487436182809698,-0.3894444475588731
258.26144733695656,-1.2200128663095315,-0.087186704381174,0.3033601743614056,-1.142613229223059,-0.44061480602011516,-0.19794576284158663
258.7547597,1.1031361322269282,-0.576037454640806,0.0513064203077511,0.9735819851568752,0.6638777216229839,-0.23457213829591664
259.2547597,-0.7654717404232134,-0.022919103266385,0.4188998477992355,-0.8537641356246486,-0.08851097240919822,-0.0688083658682693
259.7547597,0.3109064905479092,-0.3185319480646504,-0.2288279068471683,0.4345252310780295,-0.01486462720626216,-0.08918034997833185
260.2547597,-0.0121238620157594,0.4255402841838513,0.9040175032787592,-0.6102483994642394,0.7372815217824674,0.44378780123617234
260.7547597,0.5508325816326387,-0.2633802372421251,-0.4672339337239187,0.7476722583100247,-0.07605632640315146,0.035872396197706186
261.2547597,-0.2650921207843045,0.0028005479764591,0.0595840012202638,-0.25766505444641474,-0.10233120716424275,0.0881120864079605
261.7547597,0.5032126419208486,-0.3404893288523656,-0.2441845319636534,0.6026995301887987,0.08110485196154758,-0.0747972853272334
262.2547597,-0.1267380593651247,0.2128463149869738,-0.0245294570421795,-0.14468213721312295,-0.09361626254994548,0.32789335040686063
262.7547597,-0.0188247871832944,-0.7523154122763784,-0.4403099197860343,0.3782989485711593,-0.3755616837146666,-0.545635922532863
263.2547597,0.3007169072599542,0.433630834856357,0.0760793427966593,0.0970797062423647,0.2308379390146585,0.6069388044954239
263.7547597,0.4232429243485929,-0.363208533311381,-0.2330965520903411,0.5369861583562476,0.0450818801202859,-0.11245839975084562
264.2547597,0.4934346895294568,-0.400088020297056,-0.7042802993642373,0.8614817487266633,-0.30405515310654024,-0.07918606868840858
264.7547597,0.8755947151570321,-0.5064665579918668,0.7341448427791323,0.3984609806550822,1.0987657533154835,-0.2892690067381749
265.2547597,1.0280067059596782,-0.8379638386648167,-0.7291045883475432,1.399758836324169,-0.022471593311343175,-0.40946957449160093
265.7547597,-0.1661724183416525,-0.0625097695240045,0.7161611548536687,-0.5262975218121263,0.49533501419974124,-0.03748962175799164
266.2547597,0.4327343897402879,-0.1895000169189243,-0.1379692680764027,0.4549649293493873,0.12890672591195346,0.047416082161140405
266.7547597,-0.8458681015012924,-0.2195175251424949,0.6514692925970066,-1.0048374676844494,0.058011079745489344,-0.30313974999136406
267.2547597,0.7028317921318203,-0.312503943292534,-0.1805551875509673,0.7224909185723741,0.24637171494307047,-0.0198739963174418
267.7547597,-1.0210079775004912,0.0678508782429355,0.4527663102590004,-1.0978435499132733,-0.20493917872060832,-0.02937985362160378
268.2547597,0.5383392575404033,-0.7723257342978505,0.3507179668018441,0.3951232762534314,0.591908193804205,-0.562257630375861
268.7547597,-1.1425833411554362,0.1860032973591283,0.1019775536622024,-1.0275329283005283,-0.5630928525565183,0.10691276302301936
269.2547597,0.8587490741323481,-0.3655258638324669,0.2938062419621014,0.5977270446375815,0.725879765627023,-0.10139880103303894
269.7547597,-1.1791138827670686,0.2043401449554104,0.0724286766278308,-1.0445941852735559,-0.6081150493269804,0.12193847074888056
270.2547597,0.6779525821897378,-0.4925754205893462,-0.2974411460249471,0.8054789461624823,0.1359010893268267,-0.1860554256777606
270.7547597,-0.7171884984355797,-0.4591004439772807,-0.5552387320218871,-0.18391344819261787,-0.8649650146939694,-0.368725992732011
271.2547597,0.3306874299681246,-0.2272652360675054,-0.0684219794145906,0.3424155843533567,0.12865219799736052,-0.015902156070797535
271.7547597,-0.2647697444294601,0.0763831239593792,0.0423909557325324,-0.2636640406743038,-0.11634906648759234,0.16212297758059774
272.2547597,-0.0693638957675979,-0.6784631484866602,-0.4435706481331791,0.3235587005158963,-0.4068158945108975,-0.4820303389488013
272.7547597,-0.3807354263615438,-0.0604214091475435,0.1382494654182259,-0.38075729580608136,-0.10273814428732175,-0.003576406676680438
273.2547597,0.0296334250121855,-0.5854562846679154,-0.5159388829929691,0.42338482075692796,-0.41062174727396555,-0.36494844940962234
273.7547597,-0.0607865186998825,0.0097528284516903,-0.0141925028593124,-0.053766220200360065,-0.04779323524310718,0.1399093914818494
274.2547597,-0.2261586935633539,-0.6488285286495367,-0.0588842748222272,-0.021454792979153824,-0.17797420243024062,-0.5272364711859069
274.7547597,-0.2333566767271536,-0.0246548062518931,-0.2127391409086199,-0.07592586586251457,-0.30910519881865356,0.09978309032468623
275.2547597,0.0984501666109308,-0.1685633692238004,0.3933842435954831,-0.11218522335302088,0.3785052109929122,-0.05535619012510293
275.7547597,0.587946061176215,-0.2316283130456055,-0.2169200631330056,0.632652536769544,0.15144993069679155,0.04322055932478898
276.2547597,-0.8757490706094225,-0.4165691931390396,0.9376234144380174,-1.1446692127033107,0.27728549176357054,-0.5354589892737931
276.7547597,0.9567287766042416,-0.3493285124900287,-0.6669553502320175,1.2034402686635777,-0.0115428999539137,0.04774715382296264
277.2547597,-0.9262321456299693,-0.0825012085321366,1.003881233575502,-1.2934161980476255,0.30337941312501526,-0.22605068392523794
277.7547597,0.555100810278142,-0.3941195938657405,-0.1424704421446971,0.5998669552944071,0.19435610942024098,-0.1302992908051507
278.2547597,-0.9723870948656028,-0.1680798235853037,0.3003219420677973,-0.9240363193598653,-0.3032192834582597,-0.23284640936649018
278.7547597,0.836292190822796,-0.2610130595942003,-0.1620967056389394,0.8088554812641021,0.3369875290285019,0.05177543652042001
279.2547597,-0.6153143582605616,0.3110229587850177,-0.0872298840545021,-0.5248876197623994,-0.4213760504866259,0.345042963478678
279.7547597,0.5545729866300494,-0.6432510253842568,-0.2411554044447005,0.7072171480090955,0.11267287170966424,-0.3618360165176354
280.2547597,-0.6024120462615907,0.0539341520035795,0.7307733909344905,-0.9108942767040562,0.2609321980969735,-0.002584418687121226
280.7547597,0.8264353643056728,-0.3573706435450781,0.1892783036642511,0.627621535244558,0.621372755586566,-0.08652003666059124
281.2547597,-0.7814685745433729,-0.1721495559171629,-0.2047298442683531,-0.49056478881039667,-0.6121077168331002,-0.14210436324146128
281.7547597,0.8042394267811607,-0.3324377891204947,0.1213600479502757,0.6418770992214414,0.5527868378815931,-0.057885317876462644
282.2547597,-1.2913744204503077,0.005708628132354,0.5476939240235545,-1.354849630389639,-0.2793333788876392,-0.14931442810643894
282.7547597,0.5104261182131762,-0.2420859965112657,-0.2936865145235078,0.6147731301060857,0.04431580526093909,0.02857819803950494
283.2547597,-0.7034412986862355,0.1920315367422996,-0.0188506023302522,-0.6081899506134428,-0.4147161571980102,0.20498079937348362
283.7547597,0.8339808045603447,-0.3502742705109492,-0.7581845980384528,1.1550524983123776,-0.1561627574308513,0.03615166943285844
284.2547597,-0.2687403931043605,-0.3113954878628338,0.036174222261901,-0.18044730490968264,-0.1236524496677833,-0.216622716910457
284.7547597,-0.1651297095794497,-0.5626614699097833,-0.4245081646451251,0.21106862212880328,-0.4452070086173145,-0.3881335724702124
285.2547597,-0.0984389104138259,0.2210681466172782,0.0575564963402922,-0.16893230552958605,-0.009898029872563528,0.3310127964206795
285.7547597,0.2314184657869428,-0.2809387795607087,-0.508045495077257,0.5165013437074094,-0.29017123923741095,-0.03278673060788492
286.2547597,0.1805430897613169,-0.125838040230852,-0.0556776121155602,0.1926588189930897,0.054330919907629546,0.05510824247206292
286.7547597,-0.2912933480343555,-0.2872844103382612,0.0926464263601389,-0.23494989274454858,-0.08979940937672821,-0.2038740207599364
287.2547597,0.3206316701377477,-0.3822472125293612,-0.163030035184725,0.4196878821516401,0.04493365983734608,-0.1576463408252978
287.7547597,-0.5032972817732672,-0.2401658935576585,0.8006348798889572,-0.806621951972931,0.37462252112073813,-0.28079475947903354
288.2547597,0.0586045406711194,-0.4977637343823056,-0.5053063260541982,0.42210152781936605,-0.3854977398566576,-0.27545265288428145
288.7547597,0.004991551153539,0.1874273781325276,-0.146675579044264,0.03434064814406865,-0.1199839895591646,0.34108702516704253
289.2547597,0.3506059600972066,0.0921849686759995,0.0706696908777412,0.21334706677473597,0.25461848772630297,0.2828711451457978
289.7547597,-0.5250697503160727,-0.7214773228033811,0.7487273072163169,-0.6925222186150051,0.31957764284887696,-0.7485344740997393
290.2547597,0.3845084597465639,0.1767413941106903,-0.026375044521702,0.27613257039523814,0.19367921454893192,0.38317685162976955
290.7547597,0.0615830910945609,-0.0804562967591802,0.5122609870534878,-0.22635919404815727,0.45575346148969204,0.009841431161940167
291.2547597,-0.0888652793099955,0.4149956791828406,-0.6723130926518351,0.20006941639642045,-0.6067746215977662,0.6102711404341827
291.7547597,0.3677190648742875,0.1104194565270648,0.7598719618948151,-0.15710579331366087,0.8329763454791841,0.22048531257766701
292.2547597,-0.3092252971113375,-0.7679031331281422,0.1833827118569844,-0.19662250300972955,-0.024972591661366735,-0.6874828295100001
292.7547597,0.1907662961253822,0.3851586643791654,-0.8943032567295855,0.5543481321236168,-0.6319752872765713,0.6573372260178181
293.2547597,-0.1521789021985225,0.2604590489532348,0.4780900966828982,-0.452753217227105,0.30673859172658385,0.3092164924578011
293.7527593744186,0.3596451753100066,-0.3715147209948293,-0.2752592263321993,0.5107712649715894,-0.025634519721518128,-0.12671770177015293
294.2497597,0.0172709447721868,-0.1875905280139428,0.1502793186541587,-0.03938440469925966,0.1320516294226515,-0.058930584511464684
294.7497597,-0.0868605424328391,0.4559304954686057,0.6669839052962083,-0.5461808963879079,0.4994683355598209,0.4888910873963551
295.2497597,0.0737202278183202,-0.1427775275501347,0.748827732384988,-0.3337915106988019,0.6578235902423559,-0.0774570871350331
295.7497597,0.0954163845616294,-0.5691326691986642,0.1154350389755716,0.1244824809456665,0.14751395870248665,-0.41361889732752233
296.2497597,-0.706071463632491,-0.6743976597813989,-1.685507832155792,0.4948730990331624,-1.7912851617714658,-0.4405906345035602
296.7497597,0.0182892553013907,0.0902932476442175,-0.0818559449236594,0.03007442502727813,-0.05896872950565564,0.2407257249075634
297.2497597,0.1511791876033246,0.1806780953941471,-0.8022714251245333,0.5154115047013426,-0.5783622616076691,0.43948662857599485
297.7497597,0.360871692126142,-0.1246801887694518,0.712873568359764,-0.08637588895726675,0.790369625227625,-0.004702446295048374
298.2497597,0.3218445526230676,-0.5443724598093406,1.480931240966772,-0.4518772828293815,1.4021586548380842,-0.5143103571095681
298.7497597,-0.403034031520089,0.1958227554931678,-1.2044543711721771,0.2874184464109942,-1.2233098057056637,0.40492355860828366
299.2497597,0.4770957045869134,-0.0739504305583305,0.5676603331434604,0.07658291996332764,0.7361951130344275,0.08292153413517514
299.7497597,0.0488936310818009,-0.1360584463844361,-0.62592947231452,0.40343512798834974,-0.49058026381941633,0.09072242712441804
300.2497597,-0.3096418799488112,-0.0672764349331487,0.4769433160940981,-0.5089001729672397,0.21689747860502487,-0.038608960348837595
300.7497597,0.2629203154982961,-0.4704859942235015,0.6258011558092044,-0.043269781786141825,0.6632495341890239,-0.34928926884529954
301.2497597,0.3139759536371126,0.2330174537208723,-0.5231760712785392,0.4814045314030477,-0.25611008076825975,0.48567612641768476
301.7497597,0.0786319277287035,-0.4140179662246796,-0.1747048581608961,0.23787573702792006,-0.10140389469521167,-0.23002880850138133
302.2497597,-0.2063043012858314,1.374101331485079,0.3835289031499092,-0.6825185511441286,0.19793589744370774,1.3989138709249906
302.7497597,0.3958308755546175,-0.2535363629435717,0.9374118528125224,-0.15453660485587514,0.9954189741744043,-0.15150973704879758
303.2497597,-0.1162817378380175,-0.4970231495003065,-0.2727411646999159,0.1526393591314145,-0.29239352243224287,-0.3337111929986669
303.7437799270833,-0.1066886031416502,-0.1449931209197457,-0.6373289253340263,0.28623733316167466,-0.5878759588803762,0.0558823330584446
304.2605618456522,0.0032675304030695,-0.103229401273021,-0.3025721211145892,0.1811861486888526,-0.24954354566637854,0.07568395833756533
304.7497597,0.0622426776276006,-0.3396942527159245,-0.3350903284753988,0.29727074265502423,-0.24301746349645578,-0.14095607735124874
305.2497597,0.1236185563690337,-0.341108285279174,0.1474088556737604,0.08077036582838841,0.1897881422771355,-0.18975520776211388
305.7497597,-0.4699120157579874,-0.714397342589571,0.1254530272514778,-0.30561887275766897,-0.16355738785942392,-0.6566123715673008
306.2497597,0.1699890454497817,-0.6760810358072306,0.4070295238471755,0.046556530246806616,0.4302689821367405,-0.5401239225640285
306.7446706125,0.7490912508260243,0.4200809899349294,0.011476684393126,0.49702513877244964,0.4308279616859438,0.6807242743981405
307.2622604,-0.0110272429306238,-0.6638100040775661,-0.2975875821664439,0.2868803873041129,-0.2534055614910731,-0.47503703379112094
307.7547597,-0.974817727920234,0.5233711631377443,0.8001838403200567,-1.349823349627223,0.10774368700875003,0.38179749900868504
308.2547597,0.5968736675904991,0.0048818599074853,-0.7597459931950155,0.8887985628673761,-0.2914605989598239,0.3413752682392387
308.7547597,0.0560995173155122,0.0758148474070409,-0.1021727398755064,0.07486034874809,-0.0543708298772595,0.23571648348788674
309.2547597,-0.6839878165194684,0.4576166379152811,1.4204177916241123,-1.4436228900962504,0.7838348362728822,0.29405780789141156
309.7547597,-0.8356111012957962,-0.781181589297335,0.010716313705734,-0.5227649807314785,-0.46480982364678114,-0.772608095328145
310.2547597,-0.6379787793696136,0.4435181728467158,0.8772930853830482,-1.103792632754231,0.36167057454025725,0.3539975864761967
310.7547597,-0.06593821540118,0.1332244026771517,-0.4775805104500075,0.17138381499666347,-0.4330891502387586,0.31556455006801964
311.2547597,0.2693859339368877,-0.0723373577021092,-0.3105400753424396,0.39346629801131744,-0.10578898151713484,0.1538413306056075
311.7547597,-0.1941873856031005,-0.7638373518895425,-0.1234062146156261,0.06453393436109837,-0.21313260051261038,-0.6261409730305076
312.2547597,-0.9186764891041328,-0.0502268433520715,-0.1349768460430312,-0.6657416487205295,-0.6320841184194917,-0.055671432303945584
312.754759826,0.069267088720529,-0.2387287945624567,-0.2037526203698782,0.20884525689033911,-0.1306943285660208,-0.056947705813456095
313.25476,-0.2289073256039924,0.1298919975180663,-0.3904025877688697,-0.007367802269578262,-0.4532179304898148,0.2729885293785886
313.75476,0.1133024867518694,-0.2927447026036417,0.1059628813528711,0.08497791483484689,0.14975271085863603,-0.13933014483245645
314.25476,0.100661679952995,-0.0747477942441725,0.3182943494281807,-0.08904047990331748,0.3177774860938047,0.04574380683485113
314.75476,0.7198855981794378,-0.3279994935791335,-0.0063532692810691,0.6434173032936804,0.39975077988956836,-0.053032381549561886
315.25476,-1.12513045546137,-0.3612791350665107,0.0934973960031498,-0.8916649978641458,-0.5601328169712645,-0.42358296815958396
315.75476,0.1619958839146053,-0.262820618494604,0.2873847441732066,0.01770170293766365,0.3269549099644669,-0.12340274733518555
316.25476,-1.374952358273967,-0.0104837010795093,0.2707873953854945,-1.2659350756023644,-0.5550338576443387,-0.1464619241451728
316.75476,0.6947727898992152,-0.598863492004335,0.1590439366490645,0.5898659524142129,0.5220897367863783,-0.34203000603198985
317.25476,-0.3878843448840413,0.2652873428416877,-0.3017986877733554,-0.2133770514965879,-0.4699397060774347,0.36645945931409263
317.75476,0.8217561207402966,-0.5951649799954191,0.1681676557087258,0.686389208518039,0.6013525435465156,-0.31708294112095103
318.25476,-0.5343507296903165,0.3269552693076553,0.2503817062166974,-0.6493544498994809,-0.09706175395336168,0.33414439407441754
318.75476,1.0192007819163236,-0.6741057652425855,0.0573928552537641,0.9235574764681538,0.6215009733786738,-0.34593344668035264
319.25476,-0.3048061061561091,0.3300799764888089,0.2591077834008412,-0.4698235706319672,0.039811669147785,0.37669990898682965
319.75476,0.9110869766371928,-0.6665524489066453,-0.6360373085117036,1.217477406238447,-0.01175798794273675,-0.2739250979327118
