Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
242.747045616,0.02479800884821,-0.065296107956913,-0.0699979538896285,0.012346740453476949,-0.007417169584765062,-0.09292879219705731,-0.018677216694679137,0.3728205826027301,-0.3844494782207695,0.246735246249834,0.0014723606188700496,-0.18677216694679138,-0.032243954429991804,-0.42780505557099957,-0.1585238946982743,-0.0744655629472906,0.017866433555760987,0.2487634916785009,-0.115873006979066,0.1208432390214393,-0.013849853429424451,0.17866433555760988,0.7036468949344199,-0.46872387481221217,-0.0784134589289094,0.1373325802040484,-0.04958316260813793,0.3157143934743716,-0.1877331523333389,0.17888726617703674,-0.1228622028528589,-0.49583162608137926,1.2869709298002507,0.5306248268778282,0.3157143934743716,-0.1829047737811197
243.2483767,-0.035675137774375,0.1481365886387627,-0.1180768651357239,-0.0009945454555737154,0.2010575556955046,-0.004145921356126837,-0.0323571997606189,0.3728205826027301,-0.3844494782207695,0.24312080858265153,-0.02876421269242245,-0.323571997606189,0.1608838568811567,-0.18325862762401712,0.02479800884821,-0.1585238946982743,0.03009776667080829,0.2487634916785009,-0.115873006979066,0.12773181232361547,0.013133514291101746,0.3009776667080829,0.38282249487292097,-1.3410863314692354,-0.065296107956913,-0.0784134589289094,-0.043111746812149215,0.3157143934743716,-0.1877331523333389,0.17465335412655028,-0.1046789311424576,-0.43111746812149215,1.2970782350977972,0.6333257052728679,-0.0699979538896285,0.3157143934743716
243.7497078,0.0933079923267459,-0.0379951318363001,0.0499969832019277,0.06098037140637221,-0.07282032689825423,0.0219404509219719,-0.02627952418018984,0.3728205826027301,-0.3844494782207695,0.24566947036559844,-0.02876421269242245,-0.2627952418018984,0.07916510862275031,-0.3587021517841781,-0.035675137774375,0.02479800884821,0.036330059920945935,0.2487634916785009,-0.115873006979066,0.12205585332278847,0.020897430546520997,0.36330059920945934,0.3923995447720265,-1.163285621539887,0.1481365886387627,-0.065296107956913,-0.04290529372872812,0.3157143934743716,-0.1877331523333389,0.1747741113999128,-0.1046789311424576,-0.42905293728728117,1.2913279305655925,0.6115004779706693,-0.1180768651357239,-0.0699979538896285
244.25103882,0.0198943621028619,-0.277616451388,0.0813954427907333,-0.0565985640843618,-0.2587862094273442,-0.1020985978285703,0.012696331244365694,0.3728205826027301,-0.3844494782207695,0.21397607049030315,-0.0009794627538040005,0.12696331244365694,0.004754033802132387,0.7279776306773533,0.0933079923267459,-0.035675137774375,-0.016307934385704152,0.1481365886387627,-0.277616451388,0.13325228643511922,-0.04575904809171935,-0.1630793438570415,-0.5106193821850546,0.051421399004220394,-0.0379951318363001,0.1481365886387627,-0.025637649734735656,0.3157143934743716,-0.1877331523333389,0.17796462172374647,-0.0940374095126762,-0.25637649734735657,0.9081023223003791,-0.34833765700254,0.0499969832019277,-0.1180768651357239
244.752369874,-0.2450427410598555,0.08928147610983,0.0420925502582875,-0.24338572504460632,0.11429792484134398,0.07753786966416151,-0.040918915643048684,0.3728205826027301,-0.3844494782207695,0.20337193395814815,-0.02876421269242245,-0.40918915643048687,0.3805572258088174,1.4677984674810642,0.0198943621028619,0.0933079923267459,-0.01741764835543439,0.1481365886387627,-0.277616451388,0.1322147262446907,-0.04575904809171935,-0.1741764835543439,-0.5159909432127918,0.1191947577614693,-0.277616451388,-0.0379951318363001,-0.0030208011905100674,0.3157143934743716,-0.1877331523333389,0.16977505725117692,-0.013952701815670498,-0.030208011905100675,0.6648130266114717,-0.44729451008350246,0.0813954427907333,0.0499969832019277
245.25370086,0.2784003064217301,0.0891617729382645,-0.1349672762142564,0.29608678220529744,0.08733257034778437,-0.03901728472501709,-0.010893556239828689,0.3728205826027301,-0.3844494782207695,0.22726082348794005,-0.00789038783575655,-0.10893556239828689,0.15926539935777126,-0.10315032049418704,-0.2450427410598555,0.0198943621028619,-0.0031491746268940803,0.1481365886387627,-0.277616451388,0.1355426502366793,0.020897430546520997,-0.0314917462689408,-0.8051402592524506,0.18140881597820271,0.08928147610983,-0.277616451388,0.0022557864213981842,0.3157143934743716,-0.1829047737811197,0.1641222195059329,-0.013952701815670498,0.022557864213981843,0.7411145843513767,-0.30369127378426597,0.0420925502582875,0.0813954427907333
245.7500184469388,0.1175466139420015,-0.1122815770252423,0.0141735111219055,0.07848151826038016,-0.11567629692094912,-0.050491472707693656,0.039306052976448416,0.3728205826027301,-0.2450427410598555,0.18755152768902592,0.02234618547553595,0.39306052976448413,0.3950348447481106,-0.11382282414004966,0.2784003064217301,-0.2450427410598555,-0.02235633162235252,0.1481365886387627,-0.277616451388,0.13609152036547428,-0.05164561989660655,-0.2235633162235252,-0.36533851055343197,-0.39066322470353043,0.0891617729382645,0.08928147610983,-0.015701739673002944,0.3157143934743716,-0.1829047737811197,0.15006393733511536,-0.0279122213838615,-0.15701739673002946,1.1321197742059628,1.5382814569539849,-0.1349672762142564,0.0420925502582875
246.24633602000003,-0.3457854400145498,0.0625027294440027,0.1688597495837801,-0.3689950554070938,0.044911546543379054,0.15718673734648994,-0.03255454928527958,0.2784003064217301,-0.3457854400145498,0.1831830398427882,-0.00789038783575655,-0.32554549285279577,-0.1496496542586551,-0.06605562762670354,0.1175466139420015,0.2784003064217301,-0.00451875798004565,0.1481365886387627,-0.277616451388,0.1341483501283063,0.012253798803851301,-0.0451875798004565,-0.8011360890961166,0.28707739532166193,-0.1122815770252423,0.0891617729382645,0.016628576141027713,0.3157143934743716,-0.1829047737811197,0.15166991462544344,0.0281330306900965,0.16628576141027712,0.6402996618658012,0.2210424392374724,0.0141735111219055,-0.1349672762142564
246.747666558,0.2355077490211039,-0.0944660463348246,-0.1434271452314032,0.22496395034346353,-0.03961781620227798,-0.15924897363391743,-0.0015572180884401237,0.2784003064217301,-0.3457854400145498,0.20069234389102428,0.02234618547553595,-0.015572180884401238,-0.36588141667437346,-0.6061877482839141,-0.3457854400145498,0.1175466139420015,-0.027698620633932948,0.1481365886387627,-0.277616451388,0.1267358016551443,-0.05164561989660655,-0.27698620633932947,-0.500118096014611,0.2093267268136135,0.0625027294440027,-0.1122815770252423,0.02057633899599936,0.3157143934743716,-0.1434271452314032,0.14631863818381968,0.0281330306900965,0.2057633899599936,0.7823741432161856,0.34212122233476805,0.1688597495837801,0.0141735111219055
247.248997084,-0.0665935622955955,0.1048416298637908,-0.1010735944087432,-0.04143018296131569,0.16525430721527967,-0.01837969328711634,0.007635815151827753,0.2784003064217301,-0.3457854400145498,0.19471997613912334,0.02234618547553595,0.07635815151827753,-0.5102012232337575,-0.09100169647775301,0.2355077490211039,-0.3457854400145498,-0.00937311175466293,0.1481365886387627,-0.277616451388,0.1317381034951208,0.012253798803851301,-0.0937311175466293,-0.8213024268324903,0.26489718816148816,-0.0944660463348246,0.0625027294440027,-0.021102459792312116,0.1688597495837801,-0.1434271452314032,0.10698042776936241,-0.0279122213838615,-0.21102459792312117,0.42430682736026964,-1.035663631981802,-0.1434271452314032,0.1688597495837801
247.750328264,-0.0313815818157186,0.089579284189042,0.0846818909887331,-0.04447424380721282,0.036914966972856005,0.12125436616747612,0.002017856085434893,0.2784003064217301,-0.3457854400145498,0.19498006271340818,-0.005743609856428352,0.02017856085434893,-0.4012879625050727,-0.19575011423184968,-0.0665935622955955,0.2355077490211039,0.006114427459932568,0.1481365886387627,-0.277616451388,0.1335248240182522,0.0758322511911336,0.061144274599325685,-1.159170173643237,0.7686471388706683,0.1048416298637908,-0.0944660463348246,-0.005634475304475958,0.1688597495837801,-0.1434271452314032,0.11025741669053332,0.0281330306900965,-0.05634475304475958,-0.0075595352115023304,-1.4608932914800827,-0.1010735944087432,-0.1434271452314032
248.25165942,0.0694646965821537,-0.3422840709200654,0.0500470119892846,-0.013780135928870667,-0.30304748882094606,-0.16398045742232045,0.012531839521087763,0.2784003064217301,-0.3457854400145498,0.19555559020150867,0.0446795293425078,0.12531839521087762,-0.5928959309177119,-0.07524409148026479,-0.0313815818157186,-0.0665935622955955,-0.04292763849595024,0.1048416298637908,-0.3422840709200654,0.16248756695591177,0.012253798803851301,-0.42927638495950243,-0.9350704466068971,-0.39011420827312343,0.089579284189042,0.1048416298637908,0.011177912408024893,0.1688597495837801,-0.1434271452314032,0.10383793708775094,0.0460447667301076,0.11177912408024893,-0.4243357316797971,-0.8409849816429558,0.0846818909887331,-0.1010735944087432
248.75299032,-0.3419930486206655,0.0462460580473467,0.0995916400075373,-0.3552095371269821,0.07154932432212979,0.09255608763284219,-0.03099826457365338,0.2784003064217301,-0.3457854400145498,0.2222091881179617,-0.005743609856428352,-0.3099826457365338,-0.22978536855967993,-1.1096459632469464,0.0694646965821537,-0.0313815818157186,-0.03450351950758556,0.1048416298637908,-0.3422840709200654,0.1649369729668526,0.0543743937456747,-0.3450351950758556,-1.063796809315647,-0.29011821437173524,-0.3422840709200654,0.089579284189042,0.01613737808858585,0.1688597495837801,-0.1434271452314032,0.10703320283399581,0.046069781123786055,0.16137378088585852,-0.48969541853378673,-1.0252356307993478,0.0500470119892846,0.0846818909887331
249.25432112400003,0.3561572676622889,0.0156595033569864,-0.0748951756531698,0.3476894423037277,-0.02380646233118413,-0.03248530135585803,0.0026280259822893228,0.3561572676622889,-0.3457854400145498,0.253943209329638,0.019041557383217552,0.026280259822893226,-0.1626927303867858,-1.3389696888123102,-0.3419930486206655,0.0694646965821537,-0.005175924033086922,0.1048416298637908,-0.3422840709200654,0.14128348103310145,0.0543743937456747,-0.05175924033086922,-1.7695208376994698,3.0685805785788745,0.0462460580473467,-0.3422840709200654,0.0005083162441955433,0.1688597495837801,-0.1434271452314032,0.10785308612019294,0.0281330306900965,0.005083162441955433,-0.045251189807005564,-1.3330174143750884,0.0995916400075373,0.0500470119892846
249.7506384020408,0.1235217240360652,-0.0138012339958068,-0.1095084252138995,0.12397959300362596,0.031018828956520826,-0.08846207341477791,0.03948447249188139,0.3561572676622889,-0.3457854400145498,0.24038739174055784,0.0935056552620776,0.3948447249188139,-0.6021913657676007,-0.532647009805084,0.3561572676622889,-0.3419930486206655,-0.0154841950436506,0.1048416298637908,-0.3422840709200654,0.13733122536141035,0.030952780702166553,-0.154841950436506,-1.6898943567703117,3.0462369777863936,0.0156595033569864,0.0462460580473467,-0.014651781303023156,0.1688597495837801,-0.1434271452314032,0.11193586605083508,-0.030360832265632152,-0.14651781303023156,0.33186761022862843,-1.483090401185388,-0.0748951756531698,0.0995916400075373
250.2469557,-0.2636719977311298,0.0082510472691138,0.1597039222571475,-0.29703838727891296,-0.012202143648325474,0.12071817689985795,-0.0147227579234046,0.3561572676622889,-0.3457854400145498,0.2416410824188951,0.019041557383217552,-0.147227579234046,-0.14445015353923193,-1.0812324484320683,0.1235217240360652,0.3561572676622889,-0.02357526761056567,0.1048416298637908,-0.3422840709200654,0.1327891886886634,0.011955275313050101,-0.2357526761056567,-1.707674574453034,3.3279772679815585,-0.0138012339958068,0.0156595033569864,0.014815338544117231,0.1688597495837801,-0.1434271452314032,0.11547377023199505,0.03211026155559505,0.14815338544117232,-0.04252243305533351,-1.6486954761008816,-0.1095084252138995,-0.0748951756531698
250.748286372,0.1214734288737004,-0.0189332544769031,-0.144986815241351,0.12772074169835929,0.04812916044732585,-0.11980676465506916,-0.014330076430234711,0.3561572676622889,-0.3457854400145498,0.24188298065846942,0.019041557383217552,-0.14330076430234712,-0.1480217532901818,-1.0903437688340019,-0.2636719977311298,0.1235217240360652,-0.01424043535573175,0.1048416298637908,-0.3422840709200654,0.12909000551598052,0.011955275313050101,-0.1424043535573175,-2.0853506318606896,5.0828430376131655,0.0082510472691138,-0.0138012339958068,-0.001100694092208418,0.1688597495837801,-0.144986815241351,0.1260559135055873,-0.012424081831942602,-0.01100694092208418,0.1606293085243979,-1.9419106493160183,0.1597039222571475,-0.1095084252138995
251.249617,-0.0548047322598607,0.2030526198669861,-0.168244703643125,-0.0008561081401033174,0.27751239636418645,-0.011437153417936233,0.0147679943452342,0.3561572676622889,-0.3419930486206655,0.21340492274786588,0.019041557383217552,0.147679943452342,-0.21093598956431406,-0.2859775439123377,0.1214734288737004,-0.2636719977311298,-0.00018544631343341,0.2030526198669861,-0.3422840709200654,0.14503999335501133,0.011955275313050101,-0.0018544631343341,-1.3884604885943324,3.3904313303984375,-0.0189332544769031,0.0082510472691138,-0.034811139414898926,0.1597039222571475,-0.168244703643125,0.12050701512232474,-0.0879843850309565,-0.3481113941489893,0.503031192387785,-1.5758712940713713,-0.144986815241351,0.1597039222571475
251.750947756,0.006721328579573,0.0146811669816925,0.2009652428374303,-0.04193416308511924,-0.09810342721578291,0.16969978782537828,-0.00811064769891889,0.3561572676622889,-0.3419930486206655,0.19888001307179598,-0.012330126618072802,-0.08110647698918891,-0.01701892430709352,0.5344050135736579,-0.0548047322598607,0.1214734288737004,0.0107292750182183,0.2030526198669861,-0.3422840709200654,0.1412131054213976,0.01517033516933945,0.107292750182183,-1.7534215967959699,5.001069542661075,0.2030526198669861,-0.0189332544769031,-0.00037190060801557955,0.2009652428374303,-0.168244703643125,0.13442466715422602,-0.012424081831942602,-0.0037190060801557956,0.20100847891675402,-1.688634216828471,-0.168244703643125,-0.144986815241351
252.25227848,0.0064722881842493,-0.2929044071904169,0.0170582085558209,-0.06022499901979685,-0.22999543230958056,-0.16301734282964242,-0.0008040626509344106,0.3561572676622889,-0.3419930486206655,0.19783210762427253,0.00659680838191115,-0.008040626509344105,-0.15221678025405963,0.6560875155100285,0.006721328579573,-0.0548047322598607,-0.029045328687202464,0.2030526198669861,-0.3422840709200654,0.1656590732406487,0.01146610712540315,-0.29045328687202465,-1.0471678930962853,0.7659021904628958,0.0146811669816925,0.2030526198669861,0.01144127968844083,0.2009652428374303,-0.168244703643125,0.12969938984679666,0.033552610272552755,0.11441279688440831,-0.05347101610593229,-1.4272808181096355,0.2009652428374303,-0.168244703643125
252.75360856,-0.181628752198253,0.0995698608306498,-0.0305560414755762,-0.16676298575389478,0.1487313380761652,0.029078622858166522,-0.01582877968918785,0.3561572676622889,-0.3419930486206655,0.2059511937097858,0.00659680838191115,-0.1582877968918785,0.04564760956797669,0.0014761392555076977,0.0064722881842493,0.006721328579573,-0.028046271023041684,0.2030526198669861,-0.3422840709200654,0.16648204573035177,0.01146610712540315,-0.28046271023041686,-1.0404251306337313,0.7260071584965573,-0.2929044071904169,0.0146811669816925,-8.251355799010033e-05,0.2009652428374303,-0.168244703643125,0.12757089326380677,-0.006748916459877649,-0.0008251355799010034,0.2523401210075034,-1.2022022021825396,0.0170582085558209,0.2009652428374303
253.24992526530613,0.2784114119511494,0.0961705444568309,-0.1047286503277332,0.29166680414565144,0.07522304835216417,-0.010780415776296848,0.005065891847711718,0.3561572676622889,-0.3419930486206655,0.2252602169368954,0.00659680838191115,0.050658918477117176,-0.012061730413468015,-0.7698382511959038,-0.181628752198253,0.0064722881842493,0.015799190514647947,0.2030526198669861,-0.2929044071904169,0.12776133189331107,0.01517033516933945,0.15799190514647948,-1.4509307100097983,4.184171579910869,0.0995698608306498,-0.2929044071904169,-0.01556007978969188,0.2009652428374303,-0.168244703643125,0.13017564600603634,-0.052725608564373,-0.1556007978969188,0.6056103890171348,-1.0739461690784584,-0.0305560414755762,0.0170582085558209
253.74624252,-0.0015156893844031,-0.2050252184625995,0.0181568138129204,-0.053235711472789736,-0.16046840430775583,-0.10912013726732879,0.03911362777133796,0.3561572676622889,-0.2636719977311298,0.18993578267033862,0.00659680838191115,0.39113627771337955,0.1469894530525783,-0.25717416224360434,0.2784114119511494,-0.181628752198253,-0.009327937136346675,0.2030526198669861,-0.2929044071904169,0.1446948143745918,0.01146610712540315,-0.09327937136346674,-0.8353126888116251,0.755920947604354,0.0961705444568309,0.0995698608306498,-0.023703562409153573,0.2009652428374303,-0.168244703643125,0.1245993742484802,-0.052725608564373,-0.23703562409153572,0.8292127112875196,-0.3167505296160676,-0.1047286503277332,-0.0305560414755762
254.24757304,-0.39908907959841,0.1930035535453839,0.0708245295313613,-0.380195493955712,0.21624866539053197,0.15629829138466994,-0.036411006954731935,0.2784114119511494,-0.39908907959841,0.19976254028030335,0.0024782993999231,-0.36411006954731934,-0.40212400952474026,-0.019032759510252566,-0.0015156893844031,0.2784114119511494,0.008406467882493076,0.2030526198669861,-0.2929044071904169,0.15832381462174958,0.01146610712540315,0.08406467882493075,-0.7702987282044879,0.19144346629502604,-0.2050252184625995,0.0961705444568309,-0.009131591890700458,0.2009652428374303,-0.168244703643125,0.12645446796706372,-0.006748916459877649,-0.09131591890700458,0.4262256894025396,-0.9509794205098382,0.0181568138129204,-0.1047286503277332
254.74890347,0.3849327064583191,-0.0239806835775833,-0.0305883823044066,0.36056982135083504,-0.0873962274921027,-0.02012003397727774,-0.010269908712506543,0.3849327064583191,-0.39908907959841,0.23670519139746293,0.0024782993999231,-0.10269908712506542,0.08279339743780774,-0.20367472688786897,-0.39908907959841,-0.0015156893844031,0.007388522924315426,0.2030526198669861,-0.2929044071904169,0.15851507321424002,0.01146610712540315,0.07388522924315426,-0.7442345892217973,0.13938550879066977,0.1930035535453839,-0.2050252184625995,-0.0012395875997511692,0.2009652428374303,-0.168244703643125,0.12187363222666299,-0.006748916459877649,-0.012395875997511692,0.309743317182785,-0.6878644259415806,0.0708245295313613,0.0181568138129204
255.25023388,0.0602238702742005,-0.0341320519707256,-0.1544954039146365,0.0676308145467717,0.057018783115138895,-0.13937971528062218,0.02211967808802649,0.3849327064583191,-0.39908907959841,0.21972963931368975,0.00659680838191115,0.2211967808802649,-0.23610805741952953,0.80812119567496,0.3849327064583191,-0.39908907959841,0.003150213000331485,0.2030526198669861,-0.2929044071904169,0.15905513977733732,-0.0021260437476053,0.03150213000331485,-0.6391981536675779,-0.03555212586323212,-0.0239806835775833,0.1930035535453839,-0.03265952021692957,0.2009652428374303,-0.168244703643125,0.11613739483028186,-0.030572211889991402,-0.3265952021692957,0.7111858433278697,0.2807256142753565,-0.0305883823044066,0.0708245295313613
255.75156447,-0.3557852997209281,0.0608921951398779,0.1596705823656647,-0.3772381098020989,0.051469611318030184,0.14846460173031395,-0.025606194771436358,0.3849327064583191,-0.39908907959841,0.24601116609525997,0.0024782993999231,-0.2560619477143636,0.05681043782075274,-0.23134910685984827,0.0602238702742005,0.3849327064583191,0.011132757962009587,0.2030526198669861,-0.2929044071904169,0.15982493343628915,0.0377866810607852,0.11132757962009586,-0.8105594904968968,0.1108245398353022,-0.0341320519707256,-0.0239806835775833,-0.002193780456227998,0.2009652428374303,-0.168244703643125,0.12314530011419796,-0.006748916459877649,-0.021937804562279978,0.2823095549221561,-0.705523344667028,-0.1544954039146365,-0.0305883823044066
256.25289502,0.1557665261077922,-0.0577864771909931,-0.1497371873301108,0.15519380003514235,0.012247637076760375,-0.1456118574545632,-0.004549068934671066,0.3849327064583191,-0.39908907959841,0.25216901924317087,0.00659680838191115,-0.04549068934671066,-0.20930546504492611,-0.5322009945959876,-0.3557852997209281,0.0602238702742005,-0.014951151743788336,0.1930035535453839,-0.2929044071904169,0.1456819245465483,-0.0046497582979454,-0.14951151743788335,-0.7231456811484314,0.266872288084461,0.0608921951398779,-0.0341320519707256,-0.00034302882492657784,0.2009652428374303,-0.1544954039146365,0.1204827232735358,-0.006748916459877649,-0.0034302882492657782,0.3523616838561393,-0.7069246987235641,0.1596705823656647,-0.1544954039146365
256.754225556,-0.0423560284229988,0.1440778132930165,-0.0921686795586679,-0.012965503716508394,0.18453012721744128,0.013627156691266608,-0.009456804634928248,0.3849327064583191,-0.39908907959841,0.2524027676426776,0.0024782993999231,-0.09456804634928248,-0.1362781750337147,-0.5672873232553661,0.1557665261077922,-0.3557852997209281,-0.002011487112655935,0.1930035535453839,-0.2929044071904169,0.15410919521785077,0.018455755781147297,-0.020114871126559353,-0.7749375609110326,-0.08800025653109701,-0.0577864771909931,0.0608921951398779,-0.0296564210645364,0.1596705823656647,-0.1544954039146365,0.09997719724112883,-0.030572211889991402,-0.296564210645364,0.5097459043612037,-0.20045661296566714,-0.1497371873301108,0.1596705823656647
257.2505427857143,-0.0244636823638499,-0.0381419667660748,0.2021788142767247,-0.08131081268081347,-0.13207224972529624,0.13714430155886273,-0.012550401689738167,0.3849327064583191,-0.39908907959841,0.25237542162793575,-0.0129896858741265,-0.12550401689738166,-0.09041685380858384,-0.5743904678362937,-0.0423560284229988,0.1557665261077922,0.023464756929778275,0.1930035535453839,-0.2050252184625995,0.1173518578936229,0.018455755781147297,0.23464756929778274,-0.4719611529350944,0.14997231732552205,0.1440778132930165,-0.0577864771909931,-0.011144360492446017,0.2021788142767247,-0.1544954039146365,0.12387149056477288,-0.030572211889991402,-0.11144360492446018,0.6060231798403332,-0.743103804129103,-0.0921686795586679,-0.1497371873301108
257.74685983,-0.000798477712735,-0.170813717916417,-0.0538718546427251,-0.03334235817008552,-0.09230856401232466,-0.14541835908289194,0.005532625758813633,0.3849327064583191,-0.39908907959841,0.24529366555809415,-0.0011570835485690502,0.05532625758813633,-0.3299816537687544,-0.08089414081206973,-0.0244636823638499,-0.0423560284229988,-0.003573600944928407,0.1930035535453839,-0.2050252184625995,0.12848888319529164,-0.02905636777415445,-0.03573600944928407,-0.06647465110982527,-0.7157614503702544,-0.0381419667660748,0.1440778132930165,-0.013475941809160907,0.2021788142767247,-0.1544954039146365,0.12449532711268693,-0.04223011847356585,-0.13475941809160907,0.6621104060476274,-0.7379355361498919,0.2021788142767247,-0.0921686795586679
258.2481902,0.0726758347461135,0.1355174024389312,-0.08797095291305,0.09612635418246401,0.14697026134778463,0.017011547795033787,-0.015040931961689954,0.3849327064583191,-0.39908907959841,0.22787265133862625,-0.0011570835485690502,-0.15040931961689954,-0.3069583065879005,0.6608321239327708,-0.000798477712735,-0.0244636823638499,0.0003610848532816208,0.1930035535453839,-0.2050252184625995,0.1324248772785096,-0.02905636777415445,0.0036108485328162077,-0.0705933911127878,-0.9295712350622034,-0.170813717916417,-0.0381419667660748,-0.011800172067692587,0.2021788142767247,-0.1544954039146365,0.12323696508992708,-0.04223011847356585,-0.11800172067692587,0.6573141080020224,-0.6834072468931411,-0.0538718546427251,0.2021788142767247
258.749520032,0.1158961155650286,-0.063279394127663,-0.1141291594246688,0.1090559339793419,-0.002802779104092207,-0.12253512213007343,-0.0032997514667467837,0.3849327064583191,-0.39908907959841,0.23164065371627943,0.02971269628073275,-0.03299751466746784,-0.4574212891127599,0.4810670726511138,0.0726758347461135,-0.000798477712735,0.014535667286775272,0.1930035535453839,-0.170813717916417,0.11435059257660032,-0.02905636777415445,0.14535667286775272,0.2036969361778969,-0.7974992919026371,0.1355174024389312,-0.170813717916417,-0.025028769391451506,0.2021788142767247,-0.1544954039146365,0.12671489821208629,-0.07092140377788755,-0.25028769391451505,0.9227501165866929,-0.49960666269341863,-0.08797095291305,-0.0538718546427251
259.250849842,-0.0729245228271076,-0.1526509609610182,0.0917588135827951,-0.12713123432900109,-0.14485469308097723,-0.022199469781693328,0.02931670421038346,0.3849327064583191,-0.3557852997209281,0.18870218063912084,0.02971269628073275,0.2931670421038346,-0.22690721434568126,2.278722675599205,0.1158961155650286,0.0726758347461135,-0.020029784163864937,0.1440778132930165,-0.170813717916417,0.10637324230325414,-0.0361370093684002,-0.2002978416386494,0.3240946157604889,-0.6137676676596203,-0.063279394127663,0.1355174024389312,-0.022935340986308124,0.2021788142767247,-0.1544954039146365,0.12863283193207986,-0.07092140377788755,-0.22935340986308123,0.8675279802391271,-0.7343980841547137,-0.1141291594246688,-0.08797095291305
259.75218041,-0.1962416855050907,0.1388284202616094,0.1267114350779941,-0.20347215413840355,0.09156147267171098,0.1769700524141297,-0.028800734985957522,0.1557665261077922,-0.3557852997209281,0.15315717980430163,-0.012631080038292448,-0.2880073498595752,-1.107758558937697,1.2098276820200198,-0.0729245228271076,0.1158961155650286,-0.003748873779945669,0.1440778132930165,-0.170813717916417,0.11757127350428652,-0.0361370093684002,-0.03748873779945669,0.059662840834894815,-1.3942002392535946,-0.1526509609610182,-0.063279394127663,-0.007205359248068055,0.2021788142767247,-0.1544954039146365,0.13694237001501747,-0.07092140377788755,-0.07205359248068055,0.46740809037103054,-1.7150277318861196,0.0917588135827951,-0.1141291594246688
260.25351096,0.2214061759027867,-0.0995734985101499,-0.0054860232055999,0.1848077178760439,-0.12012498394736651,-0.05361391073547084,-0.012682504423098904,0.2214061759027867,-0.3557852997209281,0.17100819989451155,-0.012631080038292448,-0.12682504423098903,-0.7349901763496434,0.5457736858550787,-0.1962416855050907,-0.0729245228271076,-0.010293018433888098,0.1440778132930165,-0.170813717916417,0.1212151448531688,-0.04796422197853395,-0.10293018433888099,0.19068612951671907,-1.617962583719643,0.1388284202616094,-0.1526509609610182,0.007695578822835605,0.2021788142767247,-0.1497371873301108,0.12687138441595433,-0.0296789389241625,0.07695578822835605,0.36241955728411035,-1.60421926012919,0.1267114350779941,0.0917588135827951
260.74982760408164,0.1360207060864916,-0.1287649748526305,0.0528454383255944,0.08637249338243752,-0.15547832337613657,-0.02899627231713904,0.036498096157643066,0.2214061759027867,-0.1962416855050907,0.12622732659782313,0.03593867851668925,0.3649809615764307,-0.3545035748979361,-0.347809887057532,0.2214061759027867,-0.1962416855050907,-0.02925873543313894,0.1440778132930165,-0.170813717916417,0.12365241952485526,-0.06053293565932805,-0.2925873543313894,0.6111623995887736,-1.3555658904143115,-0.0995734985101499,0.1388284202616094,-0.002986935581171424,0.2021788142767247,-0.1497371873301108,0.11674667762293683,-0.0296789389241625,-0.029869355811714238,0.510980120828825,-0.9514997038402936,-0.0054860232055999,0.1267114350779941
261.24614422,-0.3166903698298902,0.1499783023075108,0.0092292632977008,-0.29630835560588525,0.1982013408305502,0.08508074766335032,-0.010747593436125172,0.2214061759027867,-0.3166903698298902,0.16041461006205415,-0.012631080038292448,-0.10747593436125172,-0.5722296819541346,0.1549484794796732,0.1360207060864916,0.2214061759027867,-0.008482257483288546,0.1499783023075108,-0.170813717916417,0.1352383702033772,-0.0507106804468689,-0.08482257483288547,0.21065324171227348,-2.063815719829349,-0.1287649748526305,-0.0995734985101499,0.012909709481609735,0.2021788142767247,-0.1141291594246688,0.10475084009639049,0.0018716200460504495,0.12909709481609735,0.515562470667609,-0.7171976376713438,0.0528454383255944,-0.0054860232055999
261.7474746,0.1633423062091343,-0.0630196278878242,-0.1289608102558381,0.15777471490003778,-0.005743423660728941,-0.13197012857981533,0.009822240027088138,0.2214061759027867,-0.3166903698298902,0.16887623462872373,0.03593867851668925,0.09822240027088139,-0.7966632077427979,0.0004931515222946611,-0.3166903698298902,0.1360207060864916,-0.02919200160137262,0.1499783023075108,-0.170813717916417,0.1247288461416277,-0.0631495110077436,-0.2919200160137262,0.6317546621986208,-1.3421599908354562,0.1499783023075108,-0.1287649748526305,0.009230496411892714,0.2021788142767247,-0.1289608102558381,0.10939482871550191,0.0018716200460504495,0.09230496411892714,0.3989759635788392,-0.7915977999895897,0.0092292632977008,0.0528454383255944
